11/8/2024 12:33:00 PM,411.92,411.92,411.63,411.92,814
11/8/2024 12:34:00 PM,412,412.06,412,412.06,902
11/8/2024 12:36:00 PM,412.5,412.5,412.5,412.5,286
11/8/2024 12:37:00 PM,412.5,412.5,412,412.278,1158
11/8/2024 12:38:00 PM,412.5,412.745,412.12,412.745,1910
11/8/2024 12:39:00 PM,412.435,412.435,412.435,412.435,390
11/8/2024 12:42:00 PM,412.87,413.11,412.85,413.11,1953
11/8/2024 12:43:00 PM,413,413.145,412.9,413.14,1235
11/8/2024 12:44:00 PM,413.52,413.66,413.24,413.66,1005
11/8/2024 12:45:00 PM,413,413.155,413,413.155,955
11/8/2024 12:46:00 PM,413,413,412.55,412.625,1565
11/8/2024 12:51:00 PM,412.36,412.68,412.36,412.68,368
11/8/2024 12:54:00 PM,412.27,412.69,412.27,412.69,323
11/8/2024 12:56:00 PM,412.69,412.69,412.69,412.69,143
11/8/2024 12:57:00 PM,412.27,412.59,411.995,412.59,2618
11/8/2024 12:58:00 PM,412.62,412.62,412.62,412.62,433
11/8/2024 12:59:00 PM,412.97,413.02,412.64,412.865,1179
11/8/2024 1:00:00 PM,412.85,412.85,412.85,412.85,197
11/8/2024 1:04:00 PM,412.935,412.935,412.935,412.935,432
11/8/2024 1:05:00 PM,413.22,413.5,413.16,413.16,2419
11/8/2024 1:06:00 PM,413.5,413.505,413.5,413.505,286
11/8/2024 1:07:00 PM,413.505,413.505,413.505,413.505,261
11/8/2024 1:11:00 PM,413.52,413.52,413.52,413.52,293
11/8/2024 1:12:00 PM,413.52,413.52,413.52,413.52,144
11/8/2024 1:13:00 PM,413.88,413.88,413.565,413.565,391
11/8/2024 1:15:00 PM,413.46,413.545,413.46,413.52,1504
11/8/2024 1:16:00 PM,413.82,413.94,413.82,413.94,1117
11/8/2024 1:17:00 PM,413.645,413.645,413.645,413.645,366
11/8/2024 1:19:00 PM,413.72,413.72,413.72,413.72,902
11/8/2024 1:20:00 PM,413.72,413.72,413.715,413.715,747
11/8/2024 1:21:00 PM,413.715,413.715,413.715,413.715,629
11/8/2024 1:22:00 PM,413.7,413.7,413.7,413.7,196
11/8/2024 1:23:00 PM,413.69,413.69,413.685,413.685,1341
11/8/2024 1:24:00 PM,413.34,413.685,413.2853,413.2853,783
11/8/2024 1:25:00 PM,413.29,413.29,413.29,413.29,762
11/8/2024 1:26:00 PM,413.59,413.59,413.59,413.59,159
11/8/2024 1:27:00 PM,413.59,413.59,413.59,413.59,341
11/8/2024 1:28:00 PM,413.58,413.58,413.58,413.58,466
11/8/2024 1:30:00 PM,413.03,413.03,412.39,412.475,994
11/8/2024 1:31:00 PM,412.585,413.29,412.585,412.985,1427
11/8/2024 1:32:00 PM,413.09,413.145,413.09,413.145,706
11/8/2024 1:33:00 PM,413.36,413.4,413.32,413.32,1787
11/8/2024 1:34:00 PM,413.01,413.01,413.01,413.01,459
11/8/2024 1:36:00 PM,412.98,413.37,412.98,413.37,2700
11/8/2024 1:37:00 PM,413.71,414.01,413.71,414.01,841
11/8/2024 1:43:00 PM,415,415,415,415,1092
11/8/2024 1:44:00 PM,414.8,414.8,414.8,414.8,253
11/8/2024 1:46:00 PM,416,416.135,415.52,416.135,1069
11/8/2024 1:52:00 PM,414.93,414.93,414.93,414.93,217
11/8/2024 1:56:00 PM,415.51,415.514,415.51,415.51,2455
11/8/2024 1:57:00 PM,415.57,415.57,415.57,415.57,299
11/8/2024 1:58:00 PM,415.87,415.87,415.24,415.515,1039
11/8/2024 1:59:00 PM,415.27,415.455,415.16,415.16,1857
11/8/2024 2:01:00 PM,415.1,415.1,415.1,415.1,342
11/8/2024 2:02:00 PM,415.1,415.285,415.1,415.285,1059
11/8/2024 2:14:00 PM,415.72,415.72,415.4,415.51,2142
11/8/2024 2:15:00 PM,414.99,415.19,414.97,415.185,1265
11/8/2024 2:19:00 PM,415.17,415.27,415.17,415.17,730
11/8/2024 2:21:00 PM,415.165,415.165,415.165,415.165,217
11/8/2024 2:22:00 PM,415.35,415.57,415.35,415.57,1423
11/8/2024 2:23:00 PM,415.61,415.61,415.61,415.61,237
11/8/2024 2:26:00 PM,416.13,416.13,416.13,416.13,460
11/8/2024 2:29:00 PM,416.155,416.45,416.155,416.45,575
11/8/2024 2:30:00 PM,416.16,416.16,416.16,416.16,241
11/8/2024 2:31:00 PM,416.42,416.42,416.42,416.42,403
11/8/2024 2:32:00 PM,416.39,416.39,416.39,416.39,397
11/8/2024 2:33:00 PM,415.87,416.13,415.87,416.13,583
11/8/2024 2:35:00 PM,416.3,416.35,416.3,416.35,705
11/8/2024 2:36:00 PM,416.76,416.76,416.75,416.75,1106
11/8/2024 2:37:00 PM,416.98,416.99,416.98,416.99,497
11/8/2024 2:38:00 PM,417.05,417.395,416.83,417.395,1882
11/8/2024 2:40:00 PM,417.645,417.645,417.645,417.645,171
11/8/2024 2:41:00 PM,417.41,417.585,417,417.23,6168
11/8/2024 2:42:00 PM,416.97,416.97,416.97,416.97,419
11/8/2024 2:47:00 PM,416.77,417.5,416.77,417.5,259
11/8/2024 2:49:00 PM,417.54,417.54,417.54,417.54,481
11/8/2024 2:51:00 PM,417.295,417.295,417.295,417.295,305
11/8/2024 2:54:00 PM,417.295,417.295,417.05,417.05,888
11/8/2024 2:56:00 PM,417.21,417.3,416.94,416.94,10840
11/8/2024 2:57:00 PM,417.19,417.19,417.145,417.145,323
11/8/2024 2:58:00 PM,417.125,417.125,417.125,417.125,200
11/8/2024 2:59:00 PM,416.83,416.83,416.83,416.83,435
11/8/2024 3:00:00 PM,416.89,417.04,416.86,416.925,2640
11/8/2024 3:01:00 PM,417.19,417.21,417.19,417.21,1405
11/8/2024 3:04:00 PM,417.52,417.52,417.52,417.52,877
11/8/2024 3:05:00 PM,417.78,417.78,417.5,417.5,686
11/8/2024 3:06:00 PM,417.48,417.81,417.48,417.81,926
11/8/2024 3:07:00 PM,417.815,417.815,417.815,417.815,294
11/8/2024 3:08:00 PM,417.715,417.715,417.315,417.315,1026
11/8/2024 3:09:00 PM,417.36,417.596,416.79,417.25,1036
11/8/2024 3:11:00 PM,417.17,417.17,416.635,416.635,5146
11/8/2024 3:13:00 PM,416.53,416.54,416.51,416.51,1413
11/8/2024 3:14:00 PM,416.68,416.68,416.09,416.185,2628
11/8/2024 3:18:00 PM,416.3,416.3,416.3,416.3,361
11/8/2024 3:19:00 PM,416.11,416.235,416.11,416.235,818
11/8/2024 3:23:00 PM,416.54,416.94,416.54,416.94,3037
11/8/2024 3:24:00 PM,417.03,417.03,417.03,417.03,338
11/8/2024 3:25:00 PM,417.34,417.34,417.34,417.34,309
11/8/2024 3:26:00 PM,417.135,417.135,417.135,417.135,343
11/8/2024 3:28:00 PM,417.5,417.53,416.89,417,12762
11/8/2024 3:29:00 PM,417.27,417.27,416.83,416.955,1724
11/8/2024 3:30:00 PM,416.955,416.955,416.955,416.955,501
11/8/2024 3:31:00 PM,417.19,417.19,416.945,416.945,879
11/8/2024 3:32:00 PM,416.945,416.945,416.945,416.945,506
11/8/2024 3:33:00 PM,416.945,416.945,416.935,416.935,435
11/8/2024 3:34:00 PM,416.79,416.79,416.79,416.79,927
11/8/2024 3:35:00 PM,417.21,417.21,416.34,416.78,2378
11/8/2024 3:36:00 PM,417.17,417.31,417.17,417.31,2023
11/8/2024 3:37:00 PM,417.65,417.65,417.29,417.29,1050
11/8/2024 3:38:00 PM,417.435,417.435,417.02,417.065,11649
11/8/2024 3:39:00 PM,417.01,417.01,416.505,416.505,1984
11/8/2024 3:40:00 PM,416.555,416.555,416.555,416.555,3289
11/8/2024 3:41:00 PM,416.555,417.01,415.31,415.31,4459
11/8/2024 3:42:00 PM,414.39,414.39,413.215,413.945,5211
11/8/2024 3:43:00 PM,413.97,414.11,413.97,414.11,1403
11/8/2024 3:44:00 PM,413.59,413.59,413.59,413.59,753
11/8/2024 3:45:00 PM,413.59,413.59,413.09,413.525,1814
11/8/2024 3:46:00 PM,413.55,413.55,413.52,413.52,1581
11/8/2024 3:47:00 PM,413.535,413.54,413.535,413.54,398
11/8/2024 3:48:00 PM,413.605,414.03,413.605,413.8,4819
11/8/2024 3:49:00 PM,413.795,413.795,413.48,413.73,1468
11/8/2024 3:50:00 PM,413.79,413.85,412.985,413.37,5769
11/8/2024 3:51:00 PM,413.78,413.79,413.105,413.19,3357
11/8/2024 3:52:00 PM,413.2,414.2,412.995,413.905,9675
11/8/2024 3:53:00 PM,413.835,414.16,413.725,413.725,2759
11/8/2024 3:54:00 PM,413.77,414.16,413.585,414.125,9013
11/8/2024 3:55:00 PM,413.895,413.895,413.07,413.32,4083
11/8/2024 3:56:00 PM,413.15,413.35,412.8,413.35,8357
11/8/2024 3:57:00 PM,413.68,413.98,412.31,412.715,14025
11/8/2024 3:58:00 PM,412.46,412.58,411.89,411.89,10433
11/8/2024 3:59:00 PM,412.07,412.25,409.88,410,43036
11/8/2024 4:00:00 PM,410,410,410,410,4855
11/11/2024 4:17:00 AM,416.9,416.9,416.9,416.9,102
11/11/2024 9:30:00 AM,412.48,412.77,412.48,412.755,7571
11/11/2024 9:31:00 AM,412.21,412.21,412.21,412.21,233
11/11/2024 9:35:00 AM,411.895,412.71,408.03,412.07,27115
11/11/2024 9:36:00 AM,410.92,411.86,407.65,408.34,16117
11/11/2024 9:37:00 AM,407.84,410.49,405.15,410.49,1202
11/11/2024 9:39:00 AM,410.2,410.54,409.37,409.92,3322
11/11/2024 9:40:00 AM,410.84,410.84,409.92,410.84,2048
11/11/2024 9:41:00 AM,410.79,410.79,410.79,410.79,6547
11/11/2024 9:42:00 AM,411.045,412.58,411.045,412.58,1174
11/11/2024 9:44:00 AM,411,411,411,411,114
11/11/2024 9:45:00 AM,410.13,410.13,409.0001,409.0001,1374
11/11/2024 9:46:00 AM,410.38,410.7,409.85,410.385,2892
11/11/2024 9:47:00 AM,409.99,409.99,408.39,408.39,725
11/11/2024 9:48:00 AM,408.19,408.46,407.34,408.46,585
11/11/2024 9:50:00 AM,408.29,408.29,408.29,408.29,291
11/11/2024 9:51:00 AM,409.9392,409.9392,409.6083,409.6083,680
11/11/2024 9:53:00 AM,410.57,410.57,410.21,410.23,1262
11/11/2024 10:00:00 AM,409.825,409.825,409.605,409.605,493
11/11/2024 10:02:00 AM,408.45,409.4825,408.45,409.365,1536
11/11/2024 10:05:00 AM,409.5,409.5,409.365,409.365,1926
11/11/2024 10:08:00 AM,408.59,409.08,403.94,403.94,4780
11/11/2024 10:15:00 AM,405.6199,405.6199,405.6199,405.6199,543
11/11/2024 10:16:00 AM,404.11,404.11,401.835,401.835,2886
11/11/2024 10:17:00 AM,401.715,403.085,401.715,403.08,4013
11/11/2024 10:19:00 AM,402.92,404.74,402.91,404.405,2398
11/11/2024 10:20:00 AM,404.405,404.405,404.405,404.405,390
11/11/2024 10:22:00 AM,404.53,404.53,404.53,404.53,368
11/11/2024 10:24:00 AM,403.04,403.04,403.04,403.04,461
11/11/2024 10:29:00 AM,403.06,403.36,399.1,400.945,8097
11/11/2024 10:30:00 AM,401.395,402.53,401.395,402.45,1080
11/11/2024 10:31:00 AM,402.62,402.62,402.62,402.62,295
11/11/2024 10:33:00 AM,403.83,403.83,403.83,403.83,183
11/11/2024 10:34:00 AM,403.11,403.11,403.11,403.11,495
11/11/2024 10:36:00 AM,403.12,403.12,403.12,403.12,325
11/11/2024 10:37:00 AM,403.12,403.12,403.12,403.12,383
11/11/2024 10:38:00 AM,403.12,403.12,403.12,403.12,128
11/11/2024 10:39:00 AM,402.7,403.27,402.7,403.12,1001
11/11/2024 10:40:00 AM,403.82,404.375,403.82,403.83,1953
11/11/2024 10:41:00 AM,404.555,404.555,404.555,404.555,119
11/11/2024 10:43:00 AM,403.845,403.845,403.845,403.845,210
11/11/2024 10:44:00 AM,403.53,403.53,403.53,403.53,270
11/11/2024 10:46:00 AM,404,404,404,404,132
11/11/2024 10:48:00 AM,404.08,404.08,404,404.005,748
11/11/2024 10:50:00 AM,403.755,403.755,403.755,403.755,156
11/11/2024 10:52:00 AM,403.96,404.7499,403.96,403.96,796
11/11/2024 10:53:00 AM,404.74,405.29,404.74,405.29,1452
11/11/2024 11:00:00 AM,405.59,405.59,405.395,405.395,263
11/11/2024 11:02:00 AM,405.635,405.635,405.635,405.635,135
11/11/2024 11:03:00 AM,405.635,405.635,404.94,404.94,461
11/11/2024 11:05:00 AM,405.5425,405.5425,404.94,404.94,1780
11/11/2024 11:06:00 AM,405.155,405.83,405.155,405.615,734
11/11/2024 11:08:00 AM,405.615,405.615,405.615,405.615,180
11/11/2024 11:11:00 AM,405.615,405.615,405.615,405.615,193
11/11/2024 11:12:00 AM,405.615,405.615,405.615,405.615,118
11/11/2024 11:13:00 AM,405.615,405.615,405.615,405.615,346
11/11/2024 11:16:00 AM,405.755,405.755,405.755,405.755,381
11/11/2024 11:17:00 AM,405.755,405.755,405.755,405.755,1163
11/11/2024 11:19:00 AM,405.33,405.96,403.74,403.77,14735
11/11/2024 11:21:00 AM,404.04,404.04,404.04,404.04,310
11/11/2024 11:22:00 AM,404.04,404.76,404.04,404.51,1271
11/11/2024 11:23:00 AM,404.9,404.9,404.52,404.64,1534
11/11/2024 11:25:00 AM,405.01,405.01,404.375,404.375,571
11/11/2024 11:26:00 AM,404.375,404.375,404.375,404.375,175
11/11/2024 11:28:00 AM,404.375,404.395,404.375,404.395,350
11/11/2024 11:30:00 AM,404.365,404.365,404.365,404.365,226
11/11/2024 11:31:00 AM,404.54,404.54,404.54,404.54,260
11/11/2024 11:32:00 AM,404.92,404.92,404.74,404.74,637
11/11/2024 11:33:00 AM,405.1,405.84,404.74,405.445,15816
11/11/2024 11:34:00 AM,405.445,405.445,405.445,405.445,2220
11/11/2024 11:35:00 AM,405.445,405.445,405.29,405.29,859
11/11/2024 11:36:00 AM,405.65,406.91,405.65,406.42,2999
11/11/2024 11:38:00 AM,407.295,407.295,407.295,407.295,380
11/11/2024 11:39:00 AM,407.295,407.295,407.295,407.295,310
11/11/2024 11:40:00 AM,407.185,407.185,407.185,407.185,1361
11/11/2024 11:41:00 AM,407.295,407.295,407.295,407.295,152
11/11/2024 11:42:00 AM,407.315,407.315,407.315,407.315,158
11/11/2024 11:45:00 AM,407.335,407.335,407.335,407.335,585
11/11/2024 11:52:00 AM,407.66,407.66,407.66,407.66,164
11/11/2024 11:53:00 AM,407.63,407.63,407.63,407.63,464
11/11/2024 11:54:00 AM,407.63,407.63,407.63,407.63,183
11/11/2024 11:56:00 AM,407.63,407.63,407.56,407.63,645
11/11/2024 12:02:00 PM,408.12,408.12,407.955,407.955,508
11/11/2024 12:06:00 PM,407.955,407.955,407.82,407.955,638
11/11/2024 12:07:00 PM,407.93,407.93,407.89,407.89,415
11/11/2024 12:08:00 PM,407.69,407.69,407.15,407.15,2766
11/11/2024 12:11:00 PM,407.415,407.415,407.415,407.415,265
11/11/2024 12:13:00 PM,407.775,407.775,407.775,407.775,247
11/11/2024 12:15:00 PM,407.63,407.63,407.63,407.63,221
11/11/2024 12:16:00 PM,407.775,407.775,407.775,407.775,180
11/11/2024 12:19:00 PM,407.77,407.77,407.77,407.77,488
11/11/2024 12:20:00 PM,407.775,407.775,407.775,407.775,758
11/11/2024 12:23:00 PM,407.945,407.945,407.945,407.945,144
11/11/2024 12:24:00 PM,407.9725,407.9725,407.9725,407.9725,585
11/11/2024 12:26:00 PM,408.495,409.01,408.495,409.01,1925
11/11/2024 12:27:00 PM,409.085,409.085,409.085,409.085,338
11/11/2024 12:29:00 PM,409.66,409.74,409.48,409.54,1010
11/11/2024 12:30:00 PM,408.915,409.02,407.965,407.965,4126
11/11/2024 12:31:00 PM,408,408,407.965,407.965,895
11/11/2024 12:32:00 PM,407.93,407.93,407.93,407.93,489
11/11/2024 12:36:00 PM,407.36,407.36,407.05,407.28,604
11/11/2024 12:43:00 PM,405.87,405.87,405.24,405.24,753
11/11/2024 12:44:00 PM,404.16,405.43,404.15,405.43,1805
11/11/2024 12:45:00 PM,404.605,404.79,404.605,404.79,476
11/11/2024 12:46:00 PM,404.2,404.2,404.2,404.2,292
11/11/2024 12:47:00 PM,404.175,404.175,404.175,404.175,235
11/11/2024 12:48:00 PM,404.15,404.22,404.15,404.15,921
11/11/2024 12:49:00 PM,403.335,403.335,403.335,403.335,289
11/11/2024 12:50:00 PM,403.335,403.335,403.335,403.335,265
11/11/2024 12:52:00 PM,403.265,403.265,403.265,403.265,217
11/11/2024 12:56:00 PM,403.97,404.045,403.075,403.075,6470
11/11/2024 12:57:00 PM,402.9,402.9,402.3,402.3,718
11/11/2024 12:58:00 PM,402.11,402.11,402.11,402.11,950
11/11/2024 12:59:00 PM,402.43,402.43,402.43,402.43,262
11/11/2024 1:00:00 PM,402.11,402.11,402.11,402.11,244
11/11/2024 1:02:00 PM,402.465,402.5875,401.225,401.225,3206
11/11/2024 1:03:00 PM,401.03,401.03,401.03,401.03,747
11/11/2024 1:04:00 PM,401.32,401.32,401.32,401.32,456
11/11/2024 1:05:00 PM,400.5,400.5,400.5,400.5,145
11/11/2024 1:06:00 PM,401.675,401.675,401.675,401.675,130
11/11/2024 1:07:00 PM,401.06,401.06,400.83,400.83,537
11/11/2024 1:09:00 PM,400.86,400.86,400.86,400.86,446
11/11/2024 1:10:00 PM,399.96,399.96,399.95,399.95,545
11/11/2024 1:11:00 PM,399.81,399.81,399.81,399.81,534
11/11/2024 1:13:00 PM,399.1,399.1,399.1,399.1,424
11/11/2024 1:14:00 PM,399.4,399.4,399.4,399.4,1579
11/11/2024 1:16:00 PM,399.505,400.93,399.19,400.59,7005
11/11/2024 1:17:00 PM,400.135,400.69,400.135,400.135,439
11/11/2024 1:19:00 PM,400.18,400.245,400.125,400.125,554
11/11/2024 1:22:00 PM,400.04,400.125,400.04,400.125,381
11/11/2024 1:26:00 PM,400.095,400.095,400.095,400.095,241
11/11/2024 1:27:00 PM,400.165,400.165,400.165,400.165,675
11/11/2024 1:28:00 PM,400.165,400.165,400.165,400.165,161
11/11/2024 1:29:00 PM,401.1899,401.1899,400.165,400.165,332
11/11/2024 1:30:00 PM,400.165,400.165,400.165,400.165,332
11/11/2024 1:31:00 PM,400.165,400.165,400.165,400.165,183
11/11/2024 1:32:00 PM,400.165,401.47,400.165,401.47,3424
11/11/2024 1:33:00 PM,401.055,401.055,401.055,401.055,293
11/11/2024 1:35:00 PM,401.1,401.1,401.1,401.1,416
11/11/2024 1:36:00 PM,401.465,401.75,401.465,401.75,524
11/11/2024 1:38:00 PM,401.5,401.5,401.5,401.5,201
11/11/2024 1:39:00 PM,401.5,401.5,401.5,401.5,145
11/11/2024 1:43:00 PM,401.37,401.37,401.37,401.37,292
11/11/2024 1:45:00 PM,401.01,401.355,400.86,401.355,1694
11/11/2024 1:46:00 PM,401.07,401.38,401.06,401.38,602
11/11/2024 1:47:00 PM,401.29,402.3,401.29,402.05,2965
11/11/2024 1:48:00 PM,401.585,401.585,401.18,401.18,1209
11/11/2024 1:50:00 PM,401.18,401.18,401.18,401.18,427
11/11/2024 1:53:00 PM,401.515,401.515,401.37,401.37,515
11/11/2024 1:54:00 PM,401.26,401.26,400.365,400.365,4414
11/11/2024 1:55:00 PM,399.8701,399.8701,399.8701,399.8701,302
11/11/2024 1:56:00 PM,400.575,400.575,400.5,400.5,632
11/11/2024 1:58:00 PM,400.42,400.42,400.42,400.42,137
11/11/2024 1:59:00 PM,400.39,401.8,400.39,401.28,2371
11/11/2024 2:00:00 PM,401.62,401.62,401.62,401.62,220
11/11/2024 2:05:00 PM,401.6,401.6,401.6,401.6,305
11/11/2024 2:07:00 PM,401.59,401.59,401.59,401.59,115
11/11/2024 2:08:00 PM,401.97,401.97,401.97,401.97,259
11/11/2024 2:10:00 PM,401.685,402.33,401.685,402.18,2807
11/11/2024 2:11:00 PM,402.0878,402.0878,402.0878,402.0878,439
11/11/2024 2:17:00 PM,402,402,402,402,381
11/11/2024 2:18:00 PM,401.65,401.66,401.42,401.42,1709
11/11/2024 2:20:00 PM,401.125,401.125,401.125,401.125,135
11/11/2024 2:21:00 PM,401.125,401.125,401.125,401.125,203
11/11/2024 2:26:00 PM,401.005,401.005,400.09,400.09,2723
11/11/2024 2:27:00 PM,399.815,399.815,399.815,399.815,693
11/11/2024 2:29:00 PM,399.98,399.99,399.98,399.99,2350
11/11/2024 2:30:00 PM,399.77,399.77,399.77,399.77,500
11/11/2024 2:31:00 PM,399.995,399.995,399.995,399.995,292
11/11/2024 2:32:00 PM,399.995,399.995,399.995,399.995,167
11/11/2024 2:33:00 PM,399.45,399.76,399.45,399.76,1211
11/11/2024 2:37:00 PM,399.44,399.44,399.44,399.44,2537
11/11/2024 2:40:00 PM,399.69,399.82,399.5,399.5,1726
11/11/2024 2:41:00 PM,399.5,400.09,399.5,400.09,1376
11/11/2024 2:43:00 PM,400.035,400.035,399.48,399.48,639
11/11/2024 2:45:00 PM,399.77,399.77,399.77,399.77,126
11/11/2024 2:46:00 PM,399.96,399.96,399.96,399.96,171
11/11/2024 2:47:00 PM,400.14,400.33,399.56,399.56,1239
11/11/2024 2:48:00 PM,400.24,400.24,399.935,399.94,1107
11/11/2024 2:49:00 PM,400.555,400.555,400.555,400.555,556
11/11/2024 2:50:00 PM,400.75,400.9,400.575,400.9,940
11/11/2024 2:51:00 PM,400.91,400.91,400.91,400.91,334
11/11/2024 2:53:00 PM,400.68,400.68,400.68,400.68,754
11/11/2024 2:54:00 PM,400.95,400.95,400.95,400.95,143
11/11/2024 2:55:00 PM,400.97,400.97,400.97,400.97,231
11/11/2024 2:58:00 PM,400.71,401.08,400.71,401.08,2017
11/11/2024 2:59:00 PM,401.165,401.165,401.165,401.165,438
11/11/2024 3:00:00 PM,400.8,400.8,400.405,400.46,1607
11/11/2024 3:02:00 PM,400.54,400.54,400.54,400.54,136
11/11/2024 3:05:00 PM,400.475,400.475,400.475,400.475,300
11/11/2024 3:07:00 PM,400.505,400.505,400.505,400.505,258
11/11/2024 3:08:00 PM,400.485,400.485,400.485,400.485,154
11/11/2024 3:09:00 PM,400.9,400.91,400.605,400.89,2234
11/11/2024 3:10:00 PM,400.785,400.785,400.785,400.785,460
11/11/2024 3:11:00 PM,400.695,400.695,400.695,400.695,388
11/11/2024 3:12:00 PM,400.53,400.705,400.3,400.3,3179
11/11/2024 3:13:00 PM,400.15,400.2,400.15,400.2,699
11/11/2024 3:14:00 PM,400.65,400.91,400.51,400.91,925
11/11/2024 3:15:00 PM,400.945,400.945,400.945,400.945,253
11/11/2024 3:16:00 PM,400.63,400.78,400.63,400.78,449
11/11/2024 3:17:00 PM,400.96,401.77,400.96,401.71,5187
11/11/2024 3:18:00 PM,401.93,401.93,401.88,401.88,944
11/11/2024 3:20:00 PM,401.83,402.16,401.83,402.16,708
11/11/2024 3:22:00 PM,402.395,402.61,402.395,402.55,473
11/11/2024 3:23:00 PM,402.37,402.37,402.37,402.37,374
11/11/2024 3:25:00 PM,402.56,402.56,402.56,402.56,359
11/11/2024 3:26:00 PM,402.285,402.3049,402.285,402.3049,371
11/11/2024 3:28:00 PM,402.285,402.285,402.285,402.285,321
11/11/2024 3:29:00 PM,402.285,402.61,402.285,402.61,1480
11/11/2024 3:30:00 PM,402.455,402.455,402.455,402.455,816
11/11/2024 3:31:00 PM,402.455,402.455,402.12,402.375,2567
11/11/2024 3:32:00 PM,402.37,402.75,402.37,402.75,912
11/11/2024 3:34:00 PM,402.669,402.669,402.669,402.669,265
11/11/2024 3:35:00 PM,402.86,402.86,402.7042,402.855,568
11/11/2024 3:36:00 PM,402.855,402.95,402.8,402.95,635
11/11/2024 3:37:00 PM,402.835,403.37,402.65,403.37,1625
11/11/2024 3:38:00 PM,403.42,403.77,403.35,403.77,3928
11/11/2024 3:39:00 PM,403.71,403.95,403.71,403.95,1550
11/11/2024 3:40:00 PM,404.07,404.07,403.79,404.03,995
11/11/2024 3:41:00 PM,404.06,404.07,403.39,403.39,4613
11/11/2024 3:42:00 PM,403.46,403.46,403.07,403.07,1276
11/11/2024 3:43:00 PM,402.5,402.5,402.5,402.5,842
11/11/2024 3:44:00 PM,402.23,402.775,402.23,402.485,4030
11/11/2024 3:45:00 PM,402.48,402.48,402.48,402.48,4505
11/11/2024 3:46:00 PM,402.14,402.14,402.14,402.14,1490
11/11/2024 3:47:00 PM,401.935,401.935,401.455,401.455,2159
11/11/2024 3:48:00 PM,401.43,401.85,401.43,401.81,1466
11/11/2024 3:49:00 PM,401.595,401.595,401.05,401.05,1365
11/11/2024 3:50:00 PM,401.21,401.32,401.21,401.315,2204
11/11/2024 3:51:00 PM,401.3,401.3,401.3,401.3,525
11/11/2024 3:52:00 PM,401.01,401.01,400.04,400.04,4004
11/11/2024 3:53:00 PM,400.02,400.48,399.85,400.05,4285
11/11/2024 3:54:00 PM,400.05,400.91,399.97,400.91,4785
11/11/2024 3:55:00 PM,400.41,400.93,400.37,400.93,3923
11/11/2024 3:56:00 PM,400.465,401.0388,400.325,400.39,3983
11/11/2024 3:57:00 PM,400.45,400.83,400.15,400.31,2715
11/11/2024 3:58:00 PM,400.475,400.8,400.29,400.485,2356
11/11/2024 3:59:00 PM,400.69,400.79,400.24,400.58,12150
11/11/2024 4:00:00 PM,400.44,400.44,400.44,400.44,3869
11/11/2024 5:01:00 PM,400.44,400.44,400.44,400.44,3038
11/12/2024 9:29:00 AM,401.98,402,401.98,402,300
11/12/2024 9:30:00 AM,401.89,401.89,396.52,399.225,7103
11/12/2024 9:31:00 AM,398.735,398.735,398.04,398.04,591
11/12/2024 9:32:00 AM,398.73,398.73,398.73,398.73,248
11/12/2024 9:33:00 AM,401,401,401,401,586
11/12/2024 9:34:00 AM,402,403,402,403,514
11/12/2024 9:35:00 AM,402.455,402.455,402.455,402.455,990
11/12/2024 9:37:00 AM,403.67,403.67,400.9101,400.9101,314
11/12/2024 9:38:00 AM,402.455,403.835,402.455,403.835,256
11/12/2024 9:39:00 AM,402.455,403.8561,402.455,403,753
11/12/2024 9:40:00 AM,402.57,402.57,402.57,402.57,119
11/12/2024 9:41:00 AM,402.57,402.57,402.57,402.57,169
11/12/2024 9:43:00 AM,402.4,404.23,402.4,404.23,1660
11/12/2024 9:46:00 AM,401.83,404.12,401.83,404.12,774
11/12/2024 9:48:00 AM,406.21,406.21,406.21,406.21,102
11/12/2024 9:49:00 AM,405.82,405.82,404.09,404.09,512
11/12/2024 9:52:00 AM,404.255,404.83,403.815,404.83,763
11/12/2024 9:53:00 AM,404.825,404.825,404.825,404.825,746
11/12/2024 9:54:00 AM,404.825,404.95,404.13,404.95,552
11/12/2024 9:55:00 AM,404.585,404.585,404.585,404.585,182
11/12/2024 9:56:00 AM,405.12,405.12,403.7774,403.7774,375
11/12/2024 9:57:00 AM,404.44,404.44,404.435,404.435,500
11/12/2024 9:58:00 AM,405.37,405.37,404.435,404.435,365
11/12/2024 9:59:00 AM,404.435,404.68,404.435,404.68,595
11/12/2024 10:00:00 AM,404.45,404.45,404.45,404.45,182
11/12/2024 10:01:00 AM,404.44,406.4,404.35,406.4,2167
11/12/2024 10:04:00 AM,405.495,405.84,405.3425,405.84,481
11/12/2024 10:05:00 AM,405.84,405.84,404.86,405.18,1037
11/12/2024 10:06:00 AM,405.185,405.185,405.185,405.185,181
11/12/2024 10:07:00 AM,405.195,405.195,404.435,404.945,2189
11/12/2024 10:08:00 AM,404.945,405.145,404.945,405.145,377
11/12/2024 10:09:00 AM,405.145,405.145,405.145,405.145,204
11/12/2024 10:10:00 AM,404.27,404.43,403.27,403.845,2226
11/12/2024 10:11:00 AM,404.67,404.68,404.67,404.68,1258
11/12/2024 10:14:00 AM,405.11,405.11,405.11,405.11,162
11/12/2024 10:15:00 AM,405.045,405.935,405.045,405.935,312
