6/24/2024 11:53:00 AM,7734.03,7734.9099,7734.03,7734.9099,61
6/24/2024 11:54:00 AM,7733.56,7733.93,7733.56,7733.93,65
6/24/2024 11:57:00 AM,7732.95,7732.95,7732.95,7732.95,17
6/24/2024 12:06:00 PM,7727.88,7727.88,7727.88,7727.88,59
6/24/2024 12:07:00 PM,7724.975,7728.05,7724.9,7728.05,155
6/24/2024 12:08:00 PM,7721.44,7721.44,7718.79,7718.79,63
6/24/2024 12:14:00 PM,7718.79,7722.95,7717.06,7722.95,73
6/24/2024 12:15:00 PM,7709.74,7713,7709.74,7713,82
6/24/2024 12:21:00 PM,7722,7726.58,7722,7725,293
6/24/2024 12:22:00 PM,7725,7725,7725,7725,19
6/24/2024 12:24:00 PM,7739.95,7739.95,7736.2,7736.2,48
6/24/2024 12:32:00 PM,7734.95,7734.95,7734.95,7734.95,21
6/24/2024 12:35:00 PM,7732.09,7732.09,7728.67,7728.67,75
6/24/2024 12:41:00 PM,7725,7725,7720.69,7720.69,171
6/24/2024 12:42:00 PM,7720.69,7720.69,7720.37,7720.37,107
6/24/2024 12:43:00 PM,7720,7720,7720,7720,35
6/24/2024 12:44:00 PM,7722.9799,7722.9799,7722.9799,7722.9799,13
6/24/2024 12:45:00 PM,7718.3,7718.3,7718.3,7718.3,18
6/24/2024 12:46:00 PM,7719.98,7727.06,7719.98,7725,320
6/24/2024 12:50:00 PM,7734.28,7734.28,7734.28,7734.28,24
6/24/2024 12:57:00 PM,7730.5,7730.99,7730.5,7730.99,146
6/24/2024 1:02:00 PM,7726,7726,7726,7726,15
6/24/2024 1:04:00 PM,7725.88,7736.15,7725.78,7736.15,123
6/24/2024 1:05:00 PM,7731.01,7731.01,7723.43,7723.43,192
6/24/2024 1:07:00 PM,7723.43,7723.43,7723.43,7723.43,13
6/24/2024 1:11:00 PM,7722.5,7722.5,7722.5,7722.5,52
6/24/2024 1:16:00 PM,7722.49,7724.51,7722.49,7724.51,40
6/24/2024 1:17:00 PM,7724.71,7727.51,7724.71,7727.51,39
6/24/2024 1:19:00 PM,7730.55,7730.55,7730.55,7730.55,41
6/24/2024 1:22:00 PM,7725.01,7725.01,7721.91,7721.91,96
6/24/2024 1:24:00 PM,7728.25,7728.25,7728.25,7728.25,16
6/24/2024 1:25:00 PM,7725,7725,7725,7725,19
6/24/2024 1:26:00 PM,7729.06,7730.17,7729.06,7730.17,93
6/24/2024 1:28:00 PM,7730.575,7730.575,7730.575,7730.575,15
6/24/2024 1:30:00 PM,7730.13,7730.13,7730.13,7730.13,29
6/24/2024 1:34:00 PM,7725,7725,7725,7725,117
6/24/2024 1:37:00 PM,7716.56,7727.13,7716.56,7727.13,101
6/24/2024 1:41:00 PM,7731.075,7731.075,7731.075,7731.075,28
6/24/2024 1:46:00 PM,7729.475,7729.475,7729.475,7729.475,22
6/24/2024 1:47:00 PM,7732.9,7732.9,7732.9,7732.9,22
6/24/2024 1:48:00 PM,7726.56,7726.56,7718.84,7718.84,132
6/24/2024 1:55:00 PM,7728.95,7728.95,7728.95,7728.95,26
6/24/2024 2:00:00 PM,7725.83,7728.95,7725,7728.4,271
6/24/2024 2:02:00 PM,7736.15,7736.15,7736.15,7736.15,109
6/24/2024 2:03:00 PM,7739.9501,7740.17,7739.9501,7740.17,39
6/24/2024 2:04:00 PM,7742.26,7742.26,7742.26,7742.26,15
6/24/2024 2:05:00 PM,7741.98,7742.79,7741.98,7742.79,51
6/24/2024 2:11:00 PM,7748.27,7748.27,7748.27,7748.27,11
6/24/2024 2:14:00 PM,7744.715,7744.715,7744.715,7744.715,10
6/24/2024 2:20:00 PM,7744.88,7744.88,7744.88,7744.88,13
6/24/2024 2:22:00 PM,7746,7746,7746,7746,17
6/24/2024 2:23:00 PM,7749.95,7749.95,7744.92,7744.92,42
6/24/2024 2:25:00 PM,7750,7753.25,7749.82,7749.82,313
6/24/2024 2:26:00 PM,7739.45,7746.82,7739.45,7746.82,80
6/24/2024 2:27:00 PM,7739.43,7739.43,7739.43,7739.43,12
6/24/2024 2:35:00 PM,7742.04,7742.04,7742.04,7742.04,22
6/24/2024 2:37:00 PM,7746.605,7746.605,7746.605,7746.605,19
6/24/2024 2:45:00 PM,7747.79,7747.79,7747.79,7747.79,63
6/24/2024 2:46:00 PM,7754.58,7754.58,7754.58,7754.58,33
6/24/2024 2:48:00 PM,7754.95,7755,7754.95,7755,43
6/24/2024 2:51:00 PM,7758.62,7758.62,7758.62,7758.62,17
6/24/2024 2:56:00 PM,7759.99,7759.99,7759.99,7759.99,35
6/24/2024 2:57:00 PM,7744.64,7754.42,7744.64,7754.42,69
6/24/2024 2:58:00 PM,7744.975,7744.975,7744.52,7744.52,27
6/24/2024 3:04:00 PM,7736.215,7736.215,7736.215,7736.215,112
6/24/2024 3:10:00 PM,7744.2169,7744.2169,7744.2169,7744.2169,52
6/24/2024 3:11:00 PM,7744.45,7744.45,7744.45,7744.45,79
6/24/2024 3:12:00 PM,7757.96,7757.96,7757.96,7757.96,52
6/24/2024 3:13:00 PM,7753.05,7753.05,7752.38,7752.38,44
6/24/2024 3:14:00 PM,7759.435,7759.435,7752.57,7753.33,38
6/24/2024 3:15:00 PM,7744.78,7744.83,7744.78,7744.83,62
6/24/2024 3:16:00 PM,7752.31,7752.31,7752.31,7752.31,18
6/24/2024 3:17:00 PM,7752,7752,7752,7752,17
6/24/2024 3:19:00 PM,7746,7746,7745.0001,7745.0001,47
6/24/2024 3:20:00 PM,7740.17,7740.17,7740.17,7740.17,36
6/24/2024 3:21:00 PM,7739.03,7739.03,7739,7739,70
6/24/2024 3:23:00 PM,7745,7747,7744.99,7747,73
6/24/2024 3:28:00 PM,7750.21,7750.21,7750.16,7750.16,67
6/24/2024 3:36:00 PM,7749.28,7749.28,7749.28,7749.28,68
6/24/2024 3:39:00 PM,7750.2,7765.1,7750.2,7765.1,130
6/24/2024 3:41:00 PM,7759.79,7759.95,7759.79,7759.95,156
6/24/2024 3:42:00 PM,7747.29,7747.29,7747.29,7747.29,27
6/24/2024 3:43:00 PM,7757.98,7757.98,7757.98,7757.98,72
6/24/2024 3:45:00 PM,7771.07,7771.37,7771.07,7771.37,121
6/24/2024 3:46:00 PM,7774.48,7774.48,7774.48,7774.48,61
6/24/2024 3:47:00 PM,7774.99,7775,7774.99,7775,111
6/24/2024 3:48:00 PM,7775,7775,7775,7775,45
6/24/2024 3:49:00 PM,7771.08,7771.08,7766.49,7766.49,72
6/24/2024 3:50:00 PM,7775,7775,7775,7775,167
6/24/2024 3:52:00 PM,7785.01,7785.01,7776,7776,190
6/24/2024 3:53:00 PM,7776.69,7776.7,7771.08,7771.08,212
6/24/2024 3:54:00 PM,7771.095,7771.095,7756.3536,7756.3536,163
6/24/2024 3:56:00 PM,7763.36,7763.77,7760.56,7760.56,397
6/24/2024 3:57:00 PM,7760.04,7760.04,7760.04,7760.04,65
6/24/2024 3:58:00 PM,7758.455,7758.455,7758.455,7758.455,108
6/24/2024 3:59:00 PM,7765.52,7765.52,7740.76,7740.79,658
6/24/2024 4:01:00 PM,7740.78,7740.78,7740.78,7740.78,227
6/24/2024 4:56:00 PM,7740.78,7740.78,7740.78,7740.78,332
6/25/2024 9:31:00 AM,7737.96,7737.96,7640,7640,189
6/25/2024 9:32:00 AM,7670.14,7673.56,7670.14,7673.56,61
6/25/2024 9:33:00 AM,7688.1,7688.1,7688.1,7688.1,54
6/25/2024 9:34:00 AM,7671.1,7679.9999,7638.32,7638.32,145
6/25/2024 9:35:00 AM,7674.9999,7674.9999,7673.765,7673.765,58
6/25/2024 9:36:00 AM,7685,7685,7635.2,7635.2,75
6/25/2024 9:37:00 AM,7692,7692,7685,7685,105
6/25/2024 9:43:00 AM,7689,7689,7689,7689,57
6/25/2024 9:44:00 AM,7650,7650,7650,7650,119
6/25/2024 9:45:00 AM,7670,7673.49,7670,7670,52
6/25/2024 9:46:00 AM,7680,7680,7670,7680,112
6/25/2024 9:47:00 AM,7679.5,7680,7679.5,7679.9,84
6/25/2024 9:51:00 AM,7685.21,7688,7684.78,7684.78,110
6/25/2024 9:53:00 AM,7685,7685,7685,7685,51
6/25/2024 9:54:00 AM,7687.28,7698.44,7670,7670,215
6/25/2024 9:58:00 AM,7673.79,7689.64,7672.6197,7672.6197,112
6/25/2024 9:59:00 AM,7675,7685,7650.02,7650.02,150
6/25/2024 10:00:00 AM,7688.9,7688.9,7664.0001,7664.0001,49
6/25/2024 10:02:00 AM,7663.8,7663.8,7663.8,7663.8,79
6/25/2024 10:08:00 AM,7676.2675,7679.145,7674,7679.145,133
6/25/2024 10:10:00 AM,7671.81,7671.81,7671.81,7671.81,38
6/25/2024 10:16:00 AM,7650.02,7652,7650,7652,61
6/25/2024 10:20:00 AM,7647.82,7647.82,7647.82,7647.82,42
6/25/2024 10:23:00 AM,7644.56,7644.56,7642.67,7642.67,58
6/25/2024 10:25:00 AM,7640.02,7640.02,7640.02,7640.02,54
6/25/2024 10:26:00 AM,7620.77,7620.77,7620.77,7620.77,21
6/25/2024 10:27:00 AM,7636,7636,7629.86,7629.86,66
6/25/2024 10:28:00 AM,7625,7627,7625,7627,44
6/25/2024 10:29:00 AM,7627,7628,7627,7628,43
6/25/2024 10:30:00 AM,7634,7634,7625,7625,62
6/25/2024 10:31:00 AM,7620.01,7620.01,7620.01,7620.01,14
6/25/2024 10:32:00 AM,7625.05,7625.05,7591.31,7591.31,116
6/25/2024 10:33:00 AM,7609.51,7609.51,7609.51,7609.51,13
6/25/2024 10:34:00 AM,7613.83,7613.83,7613.83,7613.83,19
6/25/2024 10:35:00 AM,7612.39,7612.39,7612.39,7612.39,36
6/25/2024 10:36:00 AM,7612.39,7612.39,7612.39,7612.39,39
6/25/2024 10:37:00 AM,7618.92,7623.5,7612.12,7621.77,221
6/25/2024 10:38:00 AM,7624.12,7667.82,7608.72,7635,866
6/25/2024 10:39:00 AM,7634.9901,7635.21,7621.96,7621.96,227
6/25/2024 10:43:00 AM,7630,7630.18,7630,7630.18,65
6/25/2024 10:44:00 AM,7630.18,7630.18,7625.81,7628,97
6/25/2024 10:45:00 AM,7629.92,7631.76,7622.84,7631.12,110
6/25/2024 10:47:00 AM,7631.12,7631.12,7631.12,7631.12,43
6/25/2024 10:48:00 AM,7632.06,7632.53,7632.06,7632.53,45
6/25/2024 10:49:00 AM,7633.96,7640,7633.96,7640,86
6/25/2024 10:51:00 AM,7637.59,7637.59,7595.1701,7595.1701,45
6/25/2024 10:52:00 AM,7629.78,7629.9999,7629.78,7629.99,76
6/25/2024 10:55:00 AM,7631.28,7631.57,7626.58,7626.58,84
6/25/2024 10:56:00 AM,7632.19,7632.19,7632.19,7632.19,28
6/25/2024 11:00:00 AM,7638,7643.08,7637.79,7643.08,77
6/25/2024 11:01:00 AM,7637.79,7637.79,7637.79,7637.79,15
6/25/2024 11:04:00 AM,7647.0775,7647.0775,7632.19,7632.19,56
6/25/2024 11:05:00 AM,7632,7632,7632,7632,32
6/25/2024 11:07:00 AM,7632,7632,7632,7632,13
6/25/2024 11:08:00 AM,7632,7632,7632,7632,13
6/25/2024 11:11:00 AM,7629.49,7630.07,7626.01,7630.07,67
6/25/2024 11:13:00 AM,7640,7655.67,7638.945,7655.67,69
6/25/2024 11:15:00 AM,7639.01,7639.01,7637.78,7637.78,50
6/25/2024 11:22:00 AM,7639.86,7639.86,7639.86,7639.86,41
6/25/2024 11:23:00 AM,7622.755,7622.7875,7622.755,7622.7875,36
6/25/2024 11:24:00 AM,7622.8,7622.8,7622.8,7622.8,17
6/25/2024 11:47:00 AM,7637.9681,7637.9681,7637.9681,7637.9681,34
6/25/2024 11:48:00 AM,7618.52,7618.52,7618.52,7618.52,17
6/25/2024 11:49:00 AM,7629.99,7629.99,7608.68,7608.68,154
6/25/2024 11:50:00 AM,7615,7615,7601.89,7601.89,252
6/25/2024 11:51:00 AM,7605.51,7605.51,7605.51,7605.51,39
6/25/2024 11:52:00 AM,7604,7604,7600.01,7600.015,188
6/25/2024 11:53:00 AM,7601.5,7604,7600.03,7603.02,205
6/25/2024 11:54:00 AM,7607.9801,7608.2,7607.9801,7608.2,49
6/25/2024 11:55:00 AM,7600,7600,7588,7588,221
6/25/2024 11:57:00 AM,7580,7580,7580,7580,46
6/25/2024 11:59:00 AM,7565,7565,7565,7565,26
6/25/2024 12:00:00 PM,7565,7565,7565,7565,33
6/25/2024 12:04:00 PM,7560,7560,7560,7560,16
6/25/2024 12:05:00 PM,7550.02,7550.02,7549.68,7550,185
6/25/2024 12:06:00 PM,7555.28,7555.28,7555.28,7555.28,38
6/25/2024 12:08:00 PM,7555.28,7555.28,7555.28,7555.28,58
6/25/2024 12:09:00 PM,7540.01,7540.01,7526.25,7526.25,124
6/25/2024 12:11:00 PM,7540,7540,7540,7540,24
6/25/2024 12:14:00 PM,7540.81,7540.95,7540.81,7540.95,26
6/25/2024 12:16:00 PM,7540.95,7540.95,7540.95,7540.95,65
6/25/2024 12:18:00 PM,7548.83,7548.83,7548.83,7548.83,25
6/25/2024 12:19:00 PM,7548.83,7548.83,7548.83,7548.83,13
6/25/2024 12:20:00 PM,7543,7543,7543,7543,30
6/25/2024 12:22:00 PM,7543.05,7543.05,7543.05,7543.05,23
6/25/2024 12:24:00 PM,7543.05,7543.05,7543.05,7543.05,32
6/25/2024 12:27:00 PM,7552,7552,7552,7552,64
6/25/2024 12:28:00 PM,7552,7555.43,7552,7555.43,132
6/25/2024 12:29:00 PM,7555.43,7555.43,7555.43,7555.43,29
6/25/2024 12:32:00 PM,7555.43,7555.43,7555.43,7555.43,19
6/25/2024 12:33:00 PM,7555.4,7555.4,7555.4,7555.4,13
6/25/2024 12:34:00 PM,7555.4,7555.4,7555.4,7555.4,16
6/25/2024 12:36:00 PM,7555.4,7555.4,7555.18,7555.18,31
6/25/2024 12:45:00 PM,7565,7565,7565,7565,51
6/25/2024 12:48:00 PM,7578.06,7578.06,7578.06,7578.06,38
6/25/2024 12:51:00 PM,7570,7570,7570,7570,13
6/25/2024 12:52:00 PM,7567.45,7575,7565.1,7575,60
6/25/2024 12:54:00 PM,7571,7571,7571,7571,46
6/25/2024 12:55:00 PM,7570.11,7570.11,7570.11,7570.11,12
6/25/2024 12:56:00 PM,7570.1,7570.1,7570.1,7570.1,27
6/25/2024 12:57:00 PM,7570,7570,7570,7570,17
6/25/2024 12:58:00 PM,7568.1999,7568.1999,7567.505,7567.505,31
6/25/2024 12:59:00 PM,7567.5,7567.5,7567,7567,38
6/25/2024 1:01:00 PM,7567,7572.7,7567,7572.7,42
6/25/2024 1:04:00 PM,7569.005,7569.005,7569.005,7569.005,13
6/25/2024 1:05:00 PM,7577.86,7577.86,7577.86,7577.86,21
6/25/2024 1:07:00 PM,7577,7577,7575,7575,174
6/25/2024 1:08:00 PM,7575,7577.2,7575,7577.2,26
6/25/2024 1:12:00 PM,7575,7575,7575,7575,15
6/25/2024 1:13:00 PM,7573.5,7573.5,7573.5,7573.5,24
6/25/2024 1:15:00 PM,7570,7570,7570,7570,12
6/25/2024 1:16:00 PM,7570,7570,7569.2,7569.2,61
6/25/2024 1:21:00 PM,7570.02,7575.035,7570.02,7575.035,158
6/25/2024 1:22:00 PM,7574.93,7575,7574.93,7575,44
6/25/2024 1:23:00 PM,7571.53,7571.53,7570.035,7571.1999,102
6/25/2024 1:24:00 PM,7567.2,7567.2,7567.2,7567.2,22
6/25/2024 1:25:00 PM,7570,7570,7568,7568,41
6/25/2024 1:26:00 PM,7570.26,7570.26,7570.26,7570.26,65
6/25/2024 1:27:00 PM,7574.63,7574.9999,7574.63,7574.9999,26
6/25/2024 1:35:00 PM,7593,7593,7593,7593,16
6/25/2024 1:36:00 PM,7587.81,7587.81,7587.81,7587.81,58
6/25/2024 1:37:00 PM,7582.41,7582.41,7581.73,7581.73,48
6/25/2024 1:39:00 PM,7585.19,7587,7584,7584,63
6/25/2024 1:43:00 PM,7586.17,7586.17,7586,7586,24
6/25/2024 1:49:00 PM,7588,7588,7588,7588,11
6/25/2024 1:50:00 PM,7592,7592,7592,7592,17
6/25/2024 1:52:00 PM,7589.01,7589.01,7589.01,7589.01,15
6/25/2024 1:55:00 PM,7598.26,7599.99,7597.9801,7597.9801,37
6/25/2024 1:56:00 PM,7597.98,7599.05,7596.675,7597,99
6/25/2024 1:57:00 PM,7597,7597,7597,7597,12
6/25/2024 1:58:00 PM,7597,7597,7597,7597,13
6/25/2024 2:02:00 PM,7597,7597,7597,7597,17
6/25/2024 2:06:00 PM,7595.65,7595.65,7595.65,7595.65,14
6/25/2024 2:07:00 PM,7597,7597.17,7597,7597.17,89
6/25/2024 2:08:00 PM,7604.72,7604.72,7604.72,7604.72,40
6/25/2024 2:13:00 PM,7608.05,7608.06,7608.05,7608.05,122
6/25/2024 2:14:00 PM,7608.05,7608.05,7601.63,7601.63,69
6/25/2024 2:15:00 PM,7602.39,7602.39,7602.39,7602.39,23
6/25/2024 2:16:00 PM,7606,7606.2,7606,7606.2,69
6/25/2024 2:23:00 PM,7612.04,7615.88,7612.04,7615.8,176
6/25/2024 2:24:00 PM,7615.8,7615.8,7615.8,7615.8,55
6/25/2024 2:26:00 PM,7618.82,7618.82,7611.905,7616,105
6/25/2024 2:27:00 PM,7618.9999,7622.66,7618.705,7622.66,59
6/25/2024 2:29:00 PM,7625.98,7625.98,7622.08,7625.21,134
6/25/2024 2:35:00 PM,7625,7625,7625,7625,77
6/25/2024 2:42:00 PM,7617,7617,7617,7617,16
6/25/2024 2:43:00 PM,7620.22,7620.22,7620.22,7620.22,90
6/25/2024 2:47:00 PM,7623,7623,7615.815,7620,124
6/25/2024 2:48:00 PM,7620,7620,7616.5075,7616.5075,44
6/25/2024 2:49:00 PM,7620.87,7620.87,7620.87,7620.87,19
6/25/2024 2:50:00 PM,7620.87,7620.87,7620.87,7620.87,16
6/25/2024 2:51:00 PM,7613.83,7620,7613.83,7619.15,57
6/25/2024 2:53:00 PM,7625.22,7625.22,7625,7625,34
6/25/2024 2:54:00 PM,7625.3,7625.3,7625.3,7625.3,11
6/25/2024 2:56:00 PM,7624.99,7624.99,7624.99,7624.99,34
6/25/2024 2:57:00 PM,7624.5,7624.5,7624,7624,36
6/25/2024 2:59:00 PM,7624,7624,7624,7624,28
6/25/2024 3:00:00 PM,7622.075,7622.075,7622.075,7622.075,29
6/25/2024 3:01:00 PM,7622.07,7628.645,7622.07,7628.645,56
6/25/2024 3:02:00 PM,7620.97,7620.97,7619.46,7619.46,41
6/25/2024 3:04:00 PM,7626.66,7627.26,7624.99,7627.26,52
6/25/2024 3:05:00 PM,7634,7634,7634,7634,125
6/25/2024 3:06:00 PM,7623.02,7626.06,7623.02,7626.06,37
6/25/2024 3:08:00 PM,7626.5,7626.5,7606.04,7615.09,221
6/25/2024 3:09:00 PM,7619,7619,7619,7619,48
6/25/2024 3:11:00 PM,7618,7618,7618,7618,20
6/25/2024 3:19:00 PM,7625,7625,7609.85,7609.85,140
6/25/2024 3:21:00 PM,7613.84,7613.84,7613.84,7613.84,25
6/25/2024 3:22:00 PM,7618.89,7620.21,7618.81,7620.21,124
6/25/2024 3:27:00 PM,7625,7625,7625,7625,21
6/25/2024 3:28:00 PM,7636.115,7636.115,7628.2001,7628.2001,55
6/25/2024 3:34:00 PM,7630,7630,7613.89,7613.89,42
6/25/2024 3:38:00 PM,7620,7620,7613.715,7619.86,118
6/25/2024 3:39:00 PM,7612,7612,7612,7612,33
6/25/2024 3:40:00 PM,7611,7611,7605.17,7605.17,80
6/25/2024 3:41:00 PM,7607.88,7608.93,7607.88,7608.9,64
6/25/2024 3:44:00 PM,7600,7608.835,7600,7608.835,75
6/25/2024 3:45:00 PM,7600,7603.23,7595.001,7600,164
6/25/2024 3:47:00 PM,7610.46,7610.46,7610.46,7610.46,21
6/25/2024 3:48:00 PM,7618.26,7618.26,7618.26,7618.26,22
6/25/2024 3:49:00 PM,7594.35,7601.08,7594.35,7601.08,39
6/25/2024 3:51:00 PM,7595.38,7595.38,7592.8,7595.12,88
6/25/2024 3:52:00 PM,7595.38,7633.98,7595.38,7633.98,104
6/25/2024 3:53:00 PM,7599,7599,7599,7599,28
6/25/2024 3:54:00 PM,7578.085,7592.27,7578.085,7592.27,67
6/25/2024 3:55:00 PM,7580.5,7588.02,7579.205,7584.67,126
6/25/2024 3:56:00 PM,7576.88,7582.43,7576.88,7577.92,160
6/25/2024 3:57:00 PM,7584.98,7584.98,7578.01,7578.01,112
6/25/2024 3:58:00 PM,7582.54,7584.01,7575,7575,277
6/25/2024 3:59:00 PM,7575.02,7598.1,7570.71,7570.73,425
6/25/2024 4:02:00 PM,7571.67,7571.67,7571.67,7571.67,222
6/26/2024 9:32:00 AM,7556.52,7556.52,7556.52,7556.52,115
6/26/2024 9:33:00 AM,7565,7565,7565,7565,31
6/26/2024 9:36:00 AM,7580,7580,7540,7540,41
6/26/2024 9:37:00 AM,7540.09,7540.09,7540.09,7540.09,20
6/26/2024 9:38:00 AM,7570,7570,7570,7570,31
6/26/2024 9:41:00 AM,7583.92,7583.92,7583.92,7583.92,20
6/26/2024 9:55:00 AM,7559.52,7559.52,7559.52,7559.52,12
6/26/2024 9:58:00 AM,7580.51,7580.51,7580.51,7580.51,48
6/26/2024 9:59:00 AM,7605.2,7606.76,7605.2,7606.76,86
6/26/2024 10:00:00 AM,7590,7590,7590,7590,43
6/26/2024 10:06:00 AM,7575,7575,7575,7575,20
6/26/2024 10:12:00 AM,7585,7585,7585,7585,21
6/26/2024 10:13:00 AM,7590,7590,7585.2,7585.2,54
6/26/2024 10:14:00 AM,7582.5,7582.5,7582.5,7582.5,12
6/26/2024 10:20:00 AM,7575.05,7575.05,7575.05,7575.05,15
6/26/2024 10:22:00 AM,7575.4,7575.4,7564.83,7564.83,67
6/26/2024 10:29:00 AM,7575.99,7575.99,7575.99,7575.99,32
6/26/2024 10:30:00 AM,7580,7580,7580,7580,34
6/26/2024 10:31:00 AM,7580,7580.01,7580,7580.01,49
6/26/2024 10:32:00 AM,7567.725,7570.4499,7566.7475,7566.7475,74
6/26/2024 10:33:00 AM,7575,7575,7572.87,7572.87,36
6/26/2024 10:35:00 AM,7572.87,7572.87,7572.66,7572.66,48
6/26/2024 10:36:00 AM,7565,7565,7565,7565,12
6/26/2024 10:45:00 AM,7575.25,7575.25,7575.25,7575.25,50
6/26/2024 10:48:00 AM,7574.9999,7580,7572.395,7580,35
6/26/2024 10:49:00 AM,7579.9999,7579.9999,7577.395,7577.395,24
6/26/2024 10:52:00 AM,7585.5,7585.5,7585.5,7585.5,26
6/26/2024 10:53:00 AM,7575.55,7575.55,7575.55,7575.55,29
6/26/2024 10:58:00 AM,7575.55,7575.55,7575.55,7575.55,34
6/26/2024 10:59:00 AM,7575.56,7575.56,7575.56,7575.56,12
6/26/2024 11:03:00 AM,7581.6501,7581.87,7581.6501,7581.87,50
6/26/2024 11:04:00 AM,7581.35,7581.35,7581.35,7581.35,11
6/26/2024 11:07:00 AM,7579.21,7579.21,7579.21,7579.21,25
6/26/2024 11:11:00 AM,7577,7577,7577,7577,12
6/26/2024 11:16:00 AM,7577,7577,7574,7574,70
6/26/2024 11:22:00 AM,7588.2,7588.2,7588.2,7588.2,32
6/26/2024 11:23:00 AM,7588.2,7588.2,7582,7582,53
6/26/2024 11:24:00 AM,7582,7582,7582,7582,25
6/26/2024 11:26:00 AM,7582,7582,7582,7582,10
6/26/2024 11:32:00 AM,7588,7594.95,7588,7594.28,116
6/26/2024 11:37:00 AM,7606.65,7606.65,7606.65,7606.65,42
6/26/2024 11:38:00 AM,7609.7701,7609.99,7609.7701,7609.99,27
6/26/2024 11:39:00 AM,7608.77,7608.77,7601.39,7601.39,178
6/26/2024 11:40:00 AM,7600.01,7606.21,7600.01,7606.21,114
6/26/2024 11:41:00 AM,7604,7604,7600,7600,29
6/26/2024 11:42:00 AM,7607.5,7608,7607.5,7608,23
6/26/2024 11:46:00 AM,7617.9999,7617.9999,7617.9999,7617.9999,13
6/26/2024 11:48:00 AM,7615,7618,7615,7618,58
6/26/2024 11:51:00 AM,7617.375,7620.01,7617.375,7620.01,246
6/26/2024 11:52:00 AM,7620,7620,7620,7620,37
6/26/2024 11:53:00 AM,7624.9999,7625,7624.59,7624.59,117
6/26/2024 12:03:00 PM,7616.05,7616.05,7616.05,7616.05,14
6/26/2024 12:18:00 PM,7628.9999,7629.75,7628.62,7629.75,155
6/26/2024 12:19:00 PM,7634.99,7634.99,7634.99,7634.99,66
6/26/2024 12:21:00 PM,7635,7635,7635,7635,18
6/26/2024 12:22:00 PM,7632.55,7632.55,7632.55,7632.55,34
6/26/2024 12:24:00 PM,7635.0001,7650,7635.0001,7635.35,145
6/26/2024 12:25:00 PM,7625.13,7629.9,7625.11,7629.9,72
6/26/2024 12:28:00 PM,7616,7616,7616,7616,11
6/26/2024 12:29:00 PM,7624.92,7624.92,7624.92,7624.92,36
6/26/2024 12:42:00 PM,7624.92,7624.92,7624.92,7624.92,50
6/26/2024 12:43:00 PM,7624.92,7624.92,7624.92,7624.92,20
6/26/2024 12:46:00 PM,7628.41,7628.41,7628.41,7628.41,13
6/26/2024 12:48:00 PM,7625,7625.01,7625,7625.01,51
6/26/2024 12:53:00 PM,7625,7625,7618.015,7618.015,103
6/26/2024 12:56:00 PM,7630,7630,7630,7630,48
6/26/2024 1:17:00 PM,7642.9177,7642.9177,7642.9177,7642.9177,18
6/26/2024 1:18:00 PM,7634.155,7634.155,7634.155,7634.155,14
6/26/2024 1:22:00 PM,7634.9999,7634.9999,7634.45,7634.45,21
6/26/2024 1:26:00 PM,7632.12,7632.12,7631.85,7631.85,38
6/26/2024 1:30:00 PM,7631,7631,7629.965,7629.965,21
6/26/2024 1:40:00 PM,7625.01,7625.01,7625,7625,124
6/26/2024 1:41:00 PM,7625,7625,7617.765,7617.765,42
6/26/2024 1:53:00 PM,7620.16,7620.16,7620.16,7620.16,28
6/26/2024 1:54:00 PM,7620.16,7620.16,7612.5,7620.16,157
6/26/2024 1:55:00 PM,7620.2,7620.2,7620.2,7620.2,80
6/26/2024 1:56:00 PM,7622,7622,7622,7622,34
6/26/2024 1:59:00 PM,7625.05,7625.05,7625.05,7625.05,26
6/26/2024 2:00:00 PM,7625,7625,7625,7625,108
6/26/2024 2:01:00 PM,7625,7625.02,7625,7625,98
6/26/2024 2:02:00 PM,7624.97,7624.97,7624.97,7624.97,26
6/26/2024 2:11:00 PM,7627.55,7627.55,7627.55,7627.55,54
6/26/2024 2:14:00 PM,7631.59,7631.59,7625.53,7625.53,94
6/26/2024 2:17:00 PM,7625.5,7625.5,7625.5,7625.5,27
6/26/2024 2:21:00 PM,7626.84,7626.84,7626.84,7626.84,20
6/26/2024 2:27:00 PM,7626.02,7626.02,7625,7625,371
6/26/2024 2:28:00 PM,7622.57,7623.01,7611.555,7623.01,108
6/26/2024 2:30:00 PM,7625.88,7625.88,7625.88,7625.88,83
6/26/2024 2:32:00 PM,7623,7623,7620.58,7620.58,90
6/26/2024 2:33:00 PM,7620,7620,7620,7620,60
6/26/2024 2:35:00 PM,7623.5,7623.5,7623.5,7623.5,28
6/26/2024 2:36:00 PM,7620.84,7620.84,7620.84,7620.84,34
6/26/2024 2:37:00 PM,7620.82,7620.82,7619,7619,91
6/26/2024 2:38:00 PM,7604.08,7604.08,7604.08,7604.08,34
6/26/2024 2:42:00 PM,7613.11,7613.11,7613.11,7613.11,49
6/26/2024 2:43:00 PM,7615.6,7615.6,7615.6,7615.6,57
6/26/2024 2:56:00 PM,7630,7630,7623.39,7629.15,78
6/26/2024 2:58:00 PM,7625,7625,7625,7625,72
6/26/2024 2:59:00 PM,7625.25,7625.25,7624.74,7624.74,143
6/26/2024 3:01:00 PM,7624.74,7626,7624.4,7626,176
